0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3177964,0.6867267,-0.1835216,-0.7735982,-0.30632156,0.67182493,1.2904611,-1.2244201,0.21763605,-1.1660808,0.25928694,0.47572985,2.0580885,0.67690945,-1.3875583,-0.53377146
-1.028128,-0.37702876,0.17344406,-0.8290142,0.8428148,-1.4046842,-0.8602647,-1.2520118,-0.441142,-0.6538754,0.3232164,-1.1264689,0.3297197,0.04216912,-1.7449245,-0.5270003
1.4983276,0.40492284,0.65229785,-0.45207047,0.8515911,-0.39264563,0.99085355,0.54251486,0.43204087,-0.2329965,0.117667235,0.2885646,0.38829392,-0.8009559,1.6834688,-0.25176868
-0.16579357,3.1227138,1.2347001,1.229687,-1.7488201,-0.76002765,0.43198556,0.47995403,1.1337093,-1.457601,0.5685181,1.4814246,0.7777706,1.0326021,1.8175691,0.2114749
-0.1520956,-1.3983599,0.4968947,-0.4504039,0.79932404,-0.5230422,0.32980746,0.4353038,-0.55301625,-0.9721205,1.5609643,0.13076364,-0.882463,0.035367664,-1.5336487,2.4876528
-1.4074031,-0.5923043,-0.032055575,-0.22134052,0.14144954,1.493582,-1.32651,-1.298215,-0.057280116,0.35067016,-0.31989956,-0.8237884,2.2747014,0.18673341,-2.5500374,-2.4564059
0.7550111,-1.3423666,-0.09296768,-1.8098401,-2.2798898,-0.44526002,0.40012488,0.862371,-0.08256868,-0.91764194,0.4097641,-0.81936747,0.37090895,-2.4905093,1.0169598,0.14610961
1.9145123,1.2241281,0.7454918,-0.5855592,0.28211504,0.8960488,-0.5745935,0.120627314,-0.34083202,-0.5425217,-0.542724,2.178767,0.8857553,-0.106500246,0.824017,2.882283
0.5378281,1.0776696,0.5056619,0.2100949,-0.087920606,-2.08042,1.3183974,-0.37274542,0.91295177,0.5180686,-0.034047347,0.7291251,-0.43007255,-0.7895378,0.9618774,-0.3187918
-1.2067754,0.68444407,0.84583473,-0.92147136,0.34641075,0.7069184,-0.6291899,2.6217046,-1.5023519,0.0775456,1.0672666,0.27050075,1.2871828,-0.067369536,-0.09990694,0.52158517
0.08400899,-0.6703508,0.08551771,0.15279484,-1.0239302,-0.010704674,-0.7660973,0.86837685,-0.38412488,-0.46612167,0.9088774,-0.9579475,-0.20729809,-1.2550414,-0.867869,-1.163663
-0.2984826,1.5729086,-0.7697576,1.7355446,0.006973354,-0.25094825,0.66611207,-0.42925057,0.21020107,-1.5844889,-1.7431469,-2.6550865,0.5268345,-0.022265052,-0.7726528,-0.76797754
-2.2678962,-0.2924824,0.44910556,-1.2136426,0.14097215,-0.4937968,-0.85850245,-0.9400641,1.3382897,-0.20069186,-0.72557366,-0.10660692,0.36840174,0.8805698,0.82373387,1.9128147
-0.08929948,0.4470412,0.6616086,-1.7257293,-0.8527214,-0.52553535,-0.07168988,-0.023248663,-0.578515,0.37846068,0.7596828,1.0990019,-0.28304628,-1.0099565,-0.34496185,-0.109371595
2.4302561,-0.23196045,-0.09283519,-0.29255563,0.52598095,-0.3158825,-0.2137467,-0.28776622,-1.1016389,-0.6180465,0.60103744,0.9199199,-0.84423196,0.5704184,-0.10316993,-1.5662823
1.5633872,-0.9465168,0.15992422,-0.42451978,-0.63763976,-0.57955724,0.52994,1.4319195,0.01266529,0.4975435,-1.0260092,0.10253373,0.5076661,0.093940906,0.6074602,0.9748788
0.106272094,-0.114479676,-0.51233643,-0.31135738,-0.80871534,-0.13587117,0.08913173,1.7179493,0.88126653,-0.011843205,-0.035783958,0.17137632,0.51580846,0.46326762,-0.7520215,0.119960696
-0.07363132,-0.5749443,0.2764377,0.60501236,-0.7861497,-0.3488536,-1.7626334,0.5659688,-1.4595311,1.1225704,-1.4955308,-0.1584953,0.8327707,0.41970983,-1.4600397,0.86090225
-0.37265474,1.160098,0.0779946,-0.2751992,-1.1336814,0.53766096,0.35970125,-1.3070761,2.7200282,-1.7893143,0.6623903,0.31117988,-1.6989692,0.7872549,-0.32563972,0.8146157
-0.63930786,1.385003,1.811683,-0.4162867,0.57537746,-0.94688845,-2.421253,-0.34874174,-1.3160838,1.3633811,0.9793198,0.27230117,-0.8516643,-0.647376,-0.22380438,1.3735162
-1.1991931,0.35405356,-0.23285994,-0.10024597,0.27696407,0.4559246,0.37444824,2.2579482,-0.12665091,-0.09176549,-1.420074,0.44895393,0.040486634,-0.85960776,-0.9278783,-0.5962913
0.68982685,-0.21579356,1.131487,0.6782159,0.5489449,0.405771,1.0762038,0.71341145,1.5123628,0.5841802,0.44149625,0.49481228,-0.5806825,-0.23529945,-0.38706222,1.075068
-0.06980969,-0.19810022,0.81824416,-0.26084828,0.028632883,0.6361495,1.1193058,0.39683574,2.2441103,0.6931759,-0.001169607,1.3740008,-1.173738,-1.0557048,-0.043464277,-0.76887035
-0.041552544,0.051148683,1.1802398,-1.6261305,-0.7791292,-0.00749681,-1.0182807,-0.22925995,0.061728165,-0.2624933,-0.057978727,-1.3721397,0.33441687,-0.9487323,0.8219683,-0.6937294
0.7046765,-0.12883009,-2.1767533,-0.21179712,0.04428093,-0.34031695,-1.404806,0.7459175,-0.13070709,0.89123154,-0.8041121,-2.7951052,-1.1777185,1.1946129,-1.4639779,-0.35237184
-0.0053851046,1.1136718,-1.1125644,0.35883904,0.8737222,-0.05942137,-0.05391945,-0.77432704,0.14480355,-2.181026,-0.90674007,1.1510069,-0.05979255,-1.0457649,1.0172769,-0.8768488
0.8604708,-0.78965247,-0.42126834,-0.51119334,-0.2017928,-0.74857247,1.4592127,-0.48963618,-0.0011434145,0.93907666,0.91073143,0.12015249,2.694296,0.78342676,-0.14440317,0.62229633
-1.9246528,-0.17240515,-0.254242,-0.22841516,0.33999446,0.5199523,-0.19046609,-0.07801019,0.42596787,-0.84956264,-0.44372407,1.1000084,1.2670774,-1.3176303,0.7064012,1.7027498
-0.41152155,0.3793409,0.6372181,0.11810216,-0.5791625,-0.71915907,-0.59512407,1.2476892,0.8840147,-1.3770481,0.24818835,1.1685295,0.06280145,-2.1027248,0.6320496,0.14343558
0.6687429,-3.074032,-0.109272435,1.1478606,-0.7984821,-1.1968054,0.9500898,1.4882876,1.580633,-1.4570946,1.7506232,-0.48647,-0.40494853,0.06544967,-0.7046331,-0.92993283
-0.827435,1.1878636,0.60173637,1.2618384,-0.5167857,-0.3195774,1.0506092,-0.8208464,-3.1122448,0.9419075,-0.51995564,-0.09963845,0.4092014,0.12167674,0.03835132,0.57581717
0.6892303,-0.41194257,0.07246792,-1.6320176,-0.24779412,0.4538095,1.0086522,1.1064901,-0.85850984,0.4985091,-0.49738514,-0.22998732,1.1709771,0.6430298,-0.5991244,-0.2218018
1.21887,-1.8546122,1.0964825,1.7726221,0.7160643,0.6522101,0.4196201,0.16035025,0.6178562,1.8410999,0.42930293,-1.3668677,-0.38443083,-0.14027953,-0.34622714,0.13465266
1.404623,0.04482924,0.7326813,-1.8577629,0.17063667,1.266332,-0.9954565,0.7272348,1.0777637,2.2336142,0.35312468,-0.32977945,-0.44567677,0.5177604,0.39535493,0.50644666
0.5061799,0.7773174,0.67697954,0.6562776,-0.85807943,-0.07384071,-2.012204,1.9594284,-0.79416025,0.89936167,0.15898347,-0.21545531,-0.25956208,0.042039484,-0.89102215,2.1354926
0.6167758,1.3091137,0.63858855,0.40319443,-0.32477817,-0.56235003,1.5754707,-0.060419917,0.12929153,-0.21216077,-1.5284938,-0.03471651,-0.06540733,1.6838273,-1.2998412,-1.213553
-0.92309976,-0.24771632,0.31851804,0.44159746,0.63295674,0.60024774,-0.0040785447,0.08147499,-1.1801138,1.1745956,0.53027743,-0.1083803,-0.379837,0.5740438,0.019946422,0.65928257
0.5255816,-2.0509088,1.914697,-1.3591558,0.23194891,-0.8884328,1.2085373,-0.36628613,0.7094229,-0.4263856,-0.38035208,-0.7022944,0.55563766,0.15418617,-0.99054444,0.13998526
-0.6514618,1.643375,1.6690226,0.6539692,-0.944485,-0.073783234,-0.021738928,-0.98035747,1.167894,-2.068165,1.7346648,-0.9807277,-0.9076061,-0.89255816,0.18611005,-2.443924
0.17393167,-0.82957095,-0.15060788,0.8917966,0.019288322,1.7985382,-0.8493533,1.7820923,-1.9947069,1.0682935,-0.4848745,1.9866102,-0.61849165,0.7551681,1.0898792,0.170632
-0.56682974,0.37623432,-0.36424422,0.024097893,0.4786783,0.83361304,0.95339835,-0.40925235,0.29259676,1.3647068,0.2870814,-0.45377007,-1.2767109,-0.38636935,1.167922,-0.2675256
1.6150509,1.5958725,-0.6990125,1.8660893,-0.730623,-2.0917354,-0.40747544,-0.61088276,0.2557067,-0.6560605,-1.4763771,-1.1305712,0.00847749,0.8054437,-1.2577275,-0.9939192
-0.4933738,-0.067433156,0.16211608,-0.32010108,-1.6024479,-0.19930875,0.024137624,1.331854,-0.2701531,0.7463453,0.6095183,-0.14305335,-1.9621001,0.4000433,-0.6697648,-1.1289848
1.1008955,-0.065344095,-0.67433023,-0.16728842,0.40970707,1.0258304,0.32987213,1.44746,0.434346,1.9382286,-0.3143962,0.43121693,1.2150736,0.9657853,0.30230927,-1.1206436
1.7014446,0.3569668,-1.0803596,-0.8737375,-0.534044,-0.2874365,-1.8214185,-0.36342886,1.246527,-0.2892784,-1.2546164,1.0602453,-1.1319027,0.6538791,0.45545182,0.72731245
0.15216771,-0.5509279,-1.606439,0.294214,-0.8262999,-1.6286293,-0.4268998,0.7572755,2.8566167,-0.35461217,1.5935583,1.6020962,-0.005659431,-1.9200854,-0.17817622,-0.06709706
-0.24166778,0.49195924,-0.011404714,0.1808142,-0.171824,1.2069652,0.83336383,-0.80945146,-0.33693662,-0.2883325,-0.7184803,0.2872158,-1.1247042,-1.5522921,-0.1469359,0.36137486
-0.7112205,1.9293768,-1.0414901,-0.45354262,-0.7902289,0.004577253,0.51800543,-0.60316974,0.7127401,0.64462566,1.118005,0.7973849,-0.13584906,0.24006833,-0.35378778,-0.7835843
1.1187444,0.6971714,-0.9030356,-1.2691305,-0.55933553,0.3508115,-0.94067353,-0.8585187,-0.30299914,-1.1336981,0.087575,0.31180358,-0.07786303,0.07337976,-1.1887779,0.31546584
-0.85369736,0.17923455,0.011945801,-0.84412384,-1.107764,-0.59515524,0.01322259,-0.12473122,-0.40276664,-1.0065318,-0.43012735,0.5760414,-1.2266449,-0.8187852,-0.4108753,-0.23274937
-0.21711574,-0.0072935615,0.81150264,2.2330012,0.33862773,0.010177268,1.352358,-1.6914821,0.18451214,0.046637006,0.63514125,-0.058106866,-0.07573353,-0.5082625,-0.44168553,-0.16128866
-1.1068311,-0.8473302,-0.34863892,0.855348,0.7458705,-0.7848363,0.32051346,-0.60996795,-1.1500536,1.1065623,-0.4976425,-0.6380667,-0.34369326,0.23335639,0.1837007,-0.1716699
0.017743632,0.13143128,-0.41486865,-0.9847372,-0.072299264,-0.37450147,0.7714748,1.8550055,0.67062664,-0.2941547,-0.51594996,0.26506412,-1.498767,-0.011341091,0.19070163,-1.3441616
-0.16544972,-1.297317,-0.13041924,-1.1055822,0.52173424,-0.05163035,-2.8886359,1.3786563,-0.75237507,0.916528,1.8773984,-0.166079,0.1261067,-0.55067194,-0.98085797,0.17946213
2.061139,1.1142017,-0.8656871,1.529975,-1.889647,-0.99819493,0.5305069,-0.29845876,-1.7049763,-0.21384245,-1.3702329,0.9800082,-1.6126946,1.6845739,0.32905096,-0.25660133
1.4634567,-0.07323025,-0.14230411,-0.61523056,-1.2644048,-1.345031,-0.42937687,0.2068008,-0.260783,0.33405495,-0.7212562,1.0385072,0.24247307,0.004973948,0.19828606,0.37261796
0.5283038,-0.98700404,0.30478066,-0.014464954,0.72214264,0.7816199,-0.28186128,1.0156562,-0.50533277,-0.0043833535,-0.4993349,1.0372355,2.8470612,-0.7071761,0.9558325,1.9309348
0.718716,-0.04620859,0.31809342,-1.0221786,-0.6748693,-2.0583093,0.2669537,-1.4329863,-0.17072259,0.176477,-0.34044766,2.2822652,-0.9493968,0.02995919,1.8919185,-1.0994252
0.60688496,0.59926665,1.0349448,0.18718842,-0.19877183,-0.031699497,1.0800807,0.3560878,0.27563694,-0.79987496,-0.008294366,-0.44768637,-2.4676354,-0.75809836,-0.6122787,0.83486915
0.726299,0.35299075,-1.1700202,-1.5632778,0.4527604,0.111099,0.94925463,-0.1754449,0.30105418,-0.39214835,0.8112792,0.1521849,0.80458146,1.4360255,-0.59088975,-0.2812671
-0.18430503,1.9501654,-1.1764348,0.8015339,0.6805973,1.5508142,-1.399679,-1.6283144,0.6484405,-0.29426172,0.05231931,0.54318076,0.5296716,-1.3453292,0.4096669,-0.5542395
0.35739353,0.63446856,0.9324821,2.2042437,0.38543087,-0.8176768,-1.5657872,-0.4677742,0.13566928,-0.8574028,0.8425881,-1.5761907,0.13059306,0.7830638,0.01114727,-0.8562374
1.6424756,0.08342472,-0.05185004,-0.78021103,-0.5453126,-1.6894432,-0.7826594,0.35759106,0.25513765,0.25924036,-0.6492194,-0.15795186,-0.9357233,-0.8410714,-1.4111065,0.6344295
1.8123499,0.7433552,-0.15789664,1.129723,-0.19122243,0.51301575,-0.96869266,0.74910414,0.18369268,0.82759124,-0.30488467,-0.37997654,1.2089416,0.208005,0.98980623,-0.15573254
-1.5993574,0.5214843,-0.050184228,-0.115894906,-0.33515665,0.4861785,-0.58661276,0.63788575,1.2769119,0.010696355,0.45570672,-0.26252836,0.628231,2.1056125,-1.1569568,0.2506499
0.26627302,-0.9637447,-1.6338111,-0.103554994,-1.5454038,0.59670293,-1.0344822,-0.25345048,-0.50945526,0.94589496,-0.18485916,2.1008644,0.648489,-0.530642,2.0791993,0.28042194
-1.6046659,-3.5359218,0.06734362,-0.81108886,0.64263374,-0.9270648,-0.8400467,-1.0536301,0.7329723,0.87309545,-0.04398319,0.41271818,1.7880461,0.49786952,-0.63784313,-0.4428365
-1.5045599,-0.77636003,0.08611615,-1.41487,1.2874672,-0.4403566,0.45861384,1.1161958,0.5327242,0.64574325,0.8251012,0.5168444,0.01039841,-1.1402161,-0.7586864,-1.0249333
0.86967766,-0.8156296,-0.48018196,-0.9249236,-0.85319763,-0.65624523,0.19009404,1.0325236,-1.3008034,0.8352414,0.92491543,-0.39427936,0.23961887,0.38631117,0.75816905,0.48851895
0.5622138,-1.3780125,-0.7873989,-1.3773898,-0.28766775,1.409572,0.10522893,0.7079716,-1.7426114,0.90055877,0.35478663,-0.16888931,-2.1366441,0.050175287,1.0470498,0.51503575
1.1036376,0.35483533,0.25332016,-0.34901458,-1.4202384,-0.6160777,0.11626173,0.43813533,2.349144,0.56718206,-0.26825386,0.829244,-0.8344274,0.02849766,1.0965855,2.563943
-0.48591185,-2.008638,1.1847378,-0.6228587,-0.1631965,-0.16113725,2.06634,0.40057197,0.8740722,0.36612728,0.08063223,1.6298966,-1.4615881,1.6369451,-1.7413313,-0.25392604
1.3895078,0.49389058,0.66967005,-1.2023059,-0.5471542,0.7494146,0.015921902,-1.1627035,0.20020774,-0.67957467,2.6486976,0.10890187,1.2267178,0.27433985,0.5982548,-0.06966221
0.012283417,-1.4283693,1.7233001,0.78253853,0.10924342,0.93314576,1.0933857,0.22040036,0.3086483,-0.4835184,0.1613206,-2.411677,2.4952128,0.7501078,0.32687613,1.2433733
-1.0656196,-0.6647289,-0.86562365,-0.8298702,-0.909615,-1.7370459,0.9023669,-0.023677288,0.29971045,-1.9033833,-1.1636528,0.22545056,0.7867129,0.8406612,-0.8707112,-0.77027863
0.15006623,-0.9151765,-0.6470734,0.46202147,-1.7948496,-0.06546815,-1.8825724,-0.6378516,-0.42355052,2.095636,-0.4323956,-0.1193377,1.0404469,1.5117668,0.22111766,-0.9256083
0.26682264,-1.8198259,-0.064222395,0.33061886,-0.41298357,-0.8015213,0.81555784,0.48545945,1.5133681,0.7425219,-0.55876064,-1.54994,-1.1120466,-1.2919359,-0.5872448,0.30921036
1.2993429,-0.49071363,-0.59618294,1.1986599,-0.037585385,-1.9132606,-1.3719453,-1.9714539,1.268015,-0.07965259,0.560623,0.14035037,0.39178392,0.1859333,-0.7058378,-0.21602584
0.7139947,0.54755133,0.6569792,1.3545508,-0.5458058,-0.046163306,0.9610256,0.13177286,-0.59246886,0.653057,-0.8899342,-0.80093485,0.7402472,-0.8083403,-0.33268794,-1.4918119
0.13011357,-0.019597642,-0.5326032,-0.22571231,-0.33358634,0.9770454,-0.65890694,-1.7665291,-0.3505609,-0.76362574,-1.0008961,-0.52216214,-0.7118448,-0.9251854,0.063040525,0.052260343
0.0021003094,0.07926112,-0.07868007,0.04060585,-1.0868266,1.3873926,0.34750026,0.8832311,0.18258664,0.49719262,-0.6166334,1.6365037,0.7720004,-0.19981664,1.5244789,-1.8267695
-0.65269303,0.61336553,0.40235642,-1.0652332,1.4694798,0.32070607,-0.7328845,0.5023802,0.23597659,-2.724231,-0.7296883,0.23496434,-0.21631011,-0.65170884,-0.24362522,-0.91743445
-0.79430705,0.13860735,-0.6753452,-1.6672559,1.2884524,0.34352148,-0.52859306,-0.18525352,0.74394774,-0.29601866,-1.2945497,-1.5125834,0.24558197,0.13665012,0.8451199,-1.3830799
0.4382141,1.0524021,0.007207541,1.002003,-0.48444244,-1.1972716,1.011824,0.2532554,0.44762835,-0.6816335,-0.20813046,0.51139367,-0.50625443,1.0603192,-0.9394547,-0.7102157
0.16725902,1.4784636,-0.5083285,0.9257698,1.4916737,1.0070374,-0.13571604,0.6271942,0.89680016,-0.8644396,0.07555446,-1.0206795,0.05152903,0.6070771,-0.78372514,-0.14979883
-1.4581187,-1.2176616,0.17669523,-0.48244056,1.3360168,0.45893106,-0.94960177,-0.7109487,0.1902497,-1.2158078,-1.2640337,-0.34394842,0.55930334,-2.002774,0.9143096,-0.718996
-0.5217624,-0.950598,0.34139782,0.42839697,-0.76367354,-0.6343251,1.3239765,0.70968264,0.8385543,0.1861492,-0.7292209,0.10231495,-1.4216923,-0.16986111,0.35029656,0.17908898
-1.1290174,1.8803772,0.6446468,0.5839934,-0.59082884,0.013337791,-0.4918359,0.48859903,0.5183449,-0.8075932,0.2724914,-1.7485971,-0.64920425,0.6911443,-0.22781517,0.6022213
0.727337,-0.1885665,0.09458127,-0.1740009,-1.3031851,0.045244686,-0.6130343,-0.4851479,-1.2070719,-2.2429605,-0.03431251,0.71174306,-0.393182,1.5733749,0.50510484,2.8278177
-0.53911746,-0.62721074,0.8568502,0.24970454,0.4651875,1.4107426,1.2147961,-0.11062975,-0.16634047,-0.14411236,-0.33367056,1.1272678,-1.9092052,0.87846774,-0.899061,2.43823
0.788955,-0.42461175,1.468865,1.27877,-1.7803103,-0.4005672,0.2504536,-0.3162217,2.578517,0.5968425,1.84076,-0.04918012,0.6097647,0.5139282,1.5761428,1.6341118
-0.51807326,-0.31455654,-0.18117931,-0.053401235,-0.6473836,-2.4171433,-0.092232734,0.83839136,0.003596604,-0.33663774,0.38643876,-1.5150867,0.2583342,0.46469024,1.55408,1.2632456
-0.5346749,-0.9636705,-0.6204717,-0.28106266,0.7037905,0.38832793,1.3924507,1.046478,-1.2183862,0.28435147,1.2880588,2.3112638,1.1080325,-1.2674757,0.657448,1.1204623
-1.1913441,-0.12424523,1.5076455,0.39180094,-1.365848,-0.65658855,-2.556562,-0.66675127,0.75508505,-2.093673,0.56113183,0.8728855,-1.2652884,-1.5299301,-1.1651491,-0.06051826
0.17537189,0.46722588,-1.4837991,0.37464017,1.1767615,-0.746811,0.16278404,0.96220136,-0.5660923,1.016276,-0.35969412,-0.5636887,1.3061551,0.6812823,-0.5412343,-0.3383559
-0.34544933,1.8597598,0.2736726,0.8587743,-0.42680126,1.2621907,1.5479718,-0.3349917,-1.3236878,-0.24166074,0.3635165,0.6455515,-0.2390358,0.69961625,0.04535902,-0.5432262
0.33616132,-0.32513523,0.1770425,-0.31193468,0.6370389,0.17487259,-0.9354455,-1.4080697,1.3828964,-0.9934914,-0.9676162,-1.7962257,0.4494602,1.5636563,0.15072265,0.1856585
-1.130685,-1.0196995,-1.9038297,-1.8228049,-2.0042984,-1.3979343,1.0881763,0.636028,-1.0648787,0.16679561,0.14563647,0.34423038,0.5691356,-0.38212016,-1.2855822,0.6943145
-0.11343459,1.1445695,-0.29241118,-0.09184416,0.51750124,0.6396946,0.037766103,-0.038183853,0.99447566,0.3914679,1.7914364,-1.3583922,-0.78657323,0.85668206,1.2293218,0.7279904
-1.4688114,-0.22899531,1.1668751,1.4929682,-0.33115643,0.7490414,-1.1476654,-0.9196829,1.6112976,0.6268102,-0.041989245,1.3497262,0.87213457,-0.018114854,-0.6577731,-0.32663664
-0.613288,1.3890556,1.5226412,-0.5554498,-1.36688,1.135881,0.544546,-1.1171168,-1.4361793,-0.68040884,-0.5768826,0.047633063,0.21352188,-0.7378603,-0.13969317,-1.1442647
-0.71056336,-0.44472125,0.2828519,0.21255304,0.9081671,-1.0603807,-0.19244033,-0.8727913,-0.9751224,0.76331455,1.394502,-0.10118533,-0.23787947,1.2114575,-1.3048202,-1.8868495
1.2917967,1.5975777,-1.2107891,1.7986507,1.2032639,0.7060191,-0.26778477,1.2739086,0.029310394,-0.9532686,-2.6065252,-0.1002416,0.974299,-0.03618281,0.48397627,1.5550389
0.0065512657,1.003066,-1.4841961,-0.038239054,0.42662564,2.0572848,0.24161917,0.011010595,-0.84212756,-0.37960848,0.9224456,-0.7159876,-0.16708374,0.0924229,-0.35398152,1.7409877
1.0333314,-1.4013338,0.1642654,-0.16462731,-0.055014037,0.4608479,-1.4035113,-0.3479013,-1.5160459,-0.16952594,-0.09795511,2.1297617,-0.38945287,0.3958109,-0.69603837,1.5539569
